[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225840.6,4000,5400,13306,1861,225840.6,41.3904050825,-73.9528710942,-30.2501,1.4554,0.7626,-0.1,0.934985755,0.413697901,29.678703749,INS_SOLUTION_GOOD*747000e2
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225840.8,4000,5400,13306,1861,225840.8,41.3904078294,-73.9528693134,-30.255,1.4927,0.8299,0.0049,0.776494441,0.008961961,31.269014124,INS_SOLUTION_GOOD*d1ee16bd
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225841,4000,5400,13306,1861,225841,41.3904105883,-73.9528673832,-30.2585,1.4802,0.8508,-0.0408,1.273790091,-0.320514808,31.638462179,INS_SOLUTION_GOOD*6e890846
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225841.2,4000,5400,13306,1861,225841.2,41.3904132754,-73.9528654393,-30.2629,1.4433,0.8108,0.0252,0.764549423,0.405833159,32.91739788,INS_SOLUTION_GOOD*78cada07
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225841.4,4000,5400,13306,1861,225841.4,41.3904157906,-73.9528636956,-30.2679,1.3631,0.6798,-0.1239,1.468117386,-0.070652053,29.951479108,INS_SOLUTION_GOOD*8372c1b9
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225841.6,4000,5400,13306,1861,225841.6,41.3904182648,-73.9528621855,-30.2746,1.3826,0.6032,0.0202,1.380215619,-0.403152229,28.263033123,INS_SOLUTION_GOOD*b4789ea8
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225841.8,4000,5400,13306,1861,225841.8,41.3904208205,-73.9528607498,-30.2766,1.4324,0.6432,0.0011,1.124148067,-0.401339423,27.791924108,INS_SOLUTION_GOOD*843671c8
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225842,4000,5400,13306,1861,225842,41.3904233927,-73.9528592553,-30.2809,1.4457,0.6531,-0.1361,1.752738841,0.868369424,26.917957784,INS_SOLUTION_GOOD*68c0a466
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225842.2,4000,5400,13306,1861,225842.2,41.3904260373,-73.9528577802,-30.2875,1.4832,0.6386,-0.1191,0.996972473,0.799012092,27.592013036,INS_SOLUTION_GOOD*2f02ad81
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225842.4,4000,5400,13306,1861,225842.4,41.3904286905,-73.9528563109,-30.2844,1.4862,0.5977,-0.0641,1.612461642,0.0033977,25.635072885,INS_SOLUTION_GOOD*4209c1cc
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225842.6,4000,5400,13306,1861,225842.6,41.3904313877,-73.9528549797,-30.287,1.5148,0.533,-0.0008,1.625322681,0.351541845,23.634059985,INS_SOLUTION_GOOD*d6e7717c
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225842.8,4000,5400,13306,1861,225842.8,41.3904341579,-73.9528537583,-30.2891,1.5388,0.5206,0.0493,0.372628255,0.180651705,22.865752602,INS_SOLUTION_GOOD*f940c955
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225843,4000,5400,13306,1861,225843,41.3904369437,-73.9528525479,-30.2893,1.5468,0.5091,-0.0749,0.66103218,1.119528213,22.085852335,INS_SOLUTION_GOOD*fc961d3b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225843.2,4000,5400,13306,1861,225843.2,41.3904396728,-73.9528513178,-30.2903,1.5234,0.5237,-0.0781,0.736961494,0.868168749,22.709357398,INS_SOLUTION_GOOD*aff93d33
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225843.4,4000,5400,13306,1861,225843.4,41.3904424006,-73.9528500825,-30.2924,1.5335,0.5279,-0.0534,0.100232592,0.207007831,22.493907232,INS_SOLUTION_GOOD*a51483c5
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225843.6,4000,5400,13306,1861,225843.6,41.3904451166,-73.9528488071,-30.2892,1.5017,0.5491,0.0446,0.549026073,0.791645821,22.476424712,INS_SOLUTION_GOOD*e76d893b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225843.8,4000,5400,13306,1861,225843.8,41.3904478332,-73.9528475209,-30.2907,1.5215,0.5455,0.0224,0.533317112,1.555366387,23.293949333,INS_SOLUTION_GOOD*6c31e969
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225844,4000,5400,13306,1861,225844,41.3904505767,-73.9528461858,-30.2878,1.5134,0.5824,-0.0037,0.620408276,0.597122584,23.859606194,INS_SOLUTION_GOOD*5d65d7f6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225844.2,4000,5400,13306,1861,225844.2,41.3904533345,-73.9528447557,-30.2894,1.5364,0.5893,-0.0366,0.827446373,0.064253708,24.142074622,INS_SOLUTION_GOOD*218ac3f9
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225844.4,4000,5400,13306,1861,225844.4,41.3904560358,-73.9528433813,-30.2904,1.4704,0.532,-0.0732,0.887587687,-0.459170015,23.215363063,INS_SOLUTION_GOOD*cc9a1e57
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225844.6,4000,5400,13306,1861,225844.6,41.3904586906,-73.9528421613,-30.2919,1.4748,0.4698,-0.0622,1.241520252,0.581352306,22.145214742,INS_SOLUTION_GOOD*895a34f4
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225844.8,4000,5400,13306,1861,225844.8,41.3904613786,-73.9528409863,-30.2946,1.4975,0.4881,-0.0765,1.311738046,0.80637634,21.777998351,INS_SOLUTION_GOOD*8b5547d5
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225845,4000,5400,13306,1861,225845,41.3904640982,-73.9528397505,-30.2972,1.5214,0.5032,-0.0991,2.66647291,0.158992455,21.031847126,INS_SOLUTION_GOOD*a25397ba
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225845.2,4000,5400,13306,1861,225845.2,41.3904667944,-73.9528384435,-30.2951,1.4849,0.5156,-0.0858,3.069822624,1.017978315,20.98617653,INS_SOLUTION_GOOD*83d94ad0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225845.4,4000,5400,13306,1861,225845.4,41.3904694603,-73.9528371843,-30.2993,1.4944,0.5543,-0.0755,1.514313517,1.43518065,23.310553636,INS_SOLUTION_GOOD*c9f8c87a
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225845.6,4000,5400,13306,1861,225845.6,41.3904721464,-73.9528357848,-30.2955,1.5074,0.5867,0.0844,1.636097293,1.241440652,23.968835853,INS_SOLUTION_GOOD*eb7225db
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225845.8,4000,5400,13306,1861,225845.8,41.3904748509,-73.9528343466,-30.2913,1.5051,0.5769,0.0312,1.897103552,0.887503486,23.904199745,INS_SOLUTION_GOOD*87025e42
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225846,4000,5400,13306,1861,225846,41.3904776051,-73.9528329582,-30.2916,1.5324,0.5683,-0.1189,1.54669314,0.255660454,23.635627458,INS_SOLUTION_GOOD*a0593f05
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225846.2,4000,5400,13306,1861,225846.2,41.390480422,-73.9528316243,-30.2925,1.5515,0.5085,-0.0014,1.603407305,0.519597194,22.090110613,INS_SOLUTION_GOOD*eb1cccfa
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225846.4,4000,5400,13306,1861,225846.4,41.390483266,-73.9528304205,-30.2959,1.5984,0.4866,-0.0751,0.227819851,0.614762618,21.734690863,INS_SOLUTION_GOOD*178a964f
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225846.6,4000,5400,13306,1861,225846.6,41.3904861649,-73.9528292102,-30.2957,1.5922,0.5166,-0.085,-0.682725469,1.281317634,21.597036109,INS_SOLUTION_GOOD*d85b6599
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225846.8,4000,5400,13306,1861,225846.8,41.3904891022,-73.9528279045,-30.3012,1.6486,0.5599,-0.0232,0.195981162,0.348220252,21.105044265,INS_SOLUTION_GOOD*b183f074
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225847,4000,5400,13306,1861,225847,41.3904920662,-73.9528265073,-30.3018,1.6312,0.5906,-0.0762,1.769979614,-0.369830304,20.707064401,INS_SOLUTION_GOOD*869cf046
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225847.2,4000,5400,13306,1861,225847.2,41.3904949983,-73.9528251445,-30.3099,1.5934,0.5236,-0.0773,0.954581846,0.54907949,21.891053929,INS_SOLUTION_GOOD*c7a91460
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225847.4,4000,5400,13306,1861,225847.4,41.3904978892,-73.9528237988,-30.3096,1.5971,0.5747,-0.0394,0.758659152,0.325930246,22.764458195,INS_SOLUTION_GOOD*2e576efa
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225847.6,4000,5400,13306,1861,225847.6,41.3905007573,-73.9528224068,-30.3059,1.5609,0.5615,0.1008,1.127419061,0.454303334,22.873410118,INS_SOLUTION_GOOD*fd74bd4e
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225847.8,4000,5400,13306,1861,225847.8,41.3905035821,-73.9528210145,-30.309,1.5612,0.5585,-0.0157,0.422373581,0.758463025,23.674226792,INS_SOLUTION_GOOD*b6ab6927
[COM1]#INSPVAA,COM1,0,74,FINESTEERING,1861,225848,4000,5400,13306,1861,225848,41.3905063988,-73.9528196908,-30.31,1.5806,0.5422,-0.0827,1.304424891,-0.50666221,22.05265411,INS_SOLUTION_GOOD*f862675d
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225848.2,4000,5400,13306,1861,225848.2,41.3905092556,-73.9528183211,-30.3147,1.589,0.5425,-0.0729,1.30494527,0.090458392,22.240082848,INS_SOLUTION_GOOD*b6922a68
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225848.4,4000,5400,13306,1861,225848.4,41.3905121143,-73.9528169688,-30.3144,1.5736,0.5692,-0.1298,1.010962309,0.346913142,22.696833078,INS_SOLUTION_GOOD*005382ce
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225848.6,4000,5400,13306,1861,225848.6,41.3905149633,-73.9528155478,-30.3166,1.5695,0.5847,-0.0987,2.24299302,0.898437862,22.605856442,INS_SOLUTION_GOOD*94250884
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225848.8,4000,5400,13306,1861,225848.8,41.3905178232,-73.952814092,-30.3152,1.5656,0.634,0.0047,1.92419526,0.051936738,23.900308812,INS_SOLUTION_GOOD*f9b7c105
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225849,4000,5400,13306,1861,225849,41.3905206684,-73.9528125413,-30.3157,1.5611,0.6396,-0.052,2.089956026,-0.64782253,24.308815298,INS_SOLUTION_GOOD*24730fb0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225849.2,4000,5400,13306,1861,225849.2,41.3905235024,-73.9528109651,-30.3206,1.5439,0.6217,-0.1126,0.269982099,-0.686182092,26.694074826,INS_SOLUTION_GOOD*8954efe0
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225849.4,4000,5400,13306,1861,225849.4,41.3905262027,-73.9528094645,-30.3234,1.464,0.5349,0.0096,1.544810934,0.146328247,25.070338331,INS_SOLUTION_GOOD*121f245e
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225849.6,4000,5400,13306,1861,225849.6,41.3905288116,-73.9528081131,-30.327,1.4641,0.5184,-0.0049,2.057112138,-0.175855229,24.121649425,INS_SOLUTION_GOOD*7c0d2a13
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225849.8,4000,5400,13306,1861,225849.8,41.3905314995,-73.9528068342,-30.3306,1.5256,0.5336,-0.0906,1.370141803,0.044267656,23.888893291,INS_SOLUTION_GOOD*e9ab0371
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225850,4000,5400,13306,1861,225850,41.390534236,-73.9528054243,-30.3402,1.4957,0.5812,-0.0783,3.209532718,-0.000900362,22.616345779,INS_SOLUTION_GOOD*e7e198d6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225850.2,4000,5400,13306,1861,225850.2,41.3905369398,-73.9528040298,-30.3399,1.4901,0.5656,-0.1183,3.395473544,-1.111817075,22.355621285,INS_SOLUTION_GOOD*393577c3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225850.4,4000,5400,13306,1861,225850.4,41.3905396228,-73.9528026808,-30.3477,1.4899,0.5496,-0.1786,2.671751332,-0.243176887,23.937738402,INS_SOLUTION_GOOD*71d7e08e
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225850.6,4000,5400,13306,1861,225850.6,41.390542269,-73.9528012347,-30.3558,1.484,0.5748,-0.1913,2.552696873,0.466575993,24.614454075,INS_SOLUTION_GOOD*a1127bc4
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225850.8,4000,5400,13306,1861,225850.8,41.3905449262,-73.9527997435,-30.3546,1.4761,0.6317,-0.0692,1.361155513,0.058557163,26.401617245,INS_SOLUTION_GOOD*b9fd106e
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225851,4000,5400,13306,1861,225851,41.3905475507,-73.9527981922,-30.3488,1.421,0.6311,0.0012,1.806160303,2.036304407,26.962593002,INS_SOLUTION_GOOD*8fb7bd73
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225851.2,4000,5400,13306,1861,225851.2,41.3905501075,-73.9527965796,-30.3487,1.4293,0.6797,0.0581,1.687540139,1.494991284,28.300331678,INS_SOLUTION_GOOD*d7f3d115
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225851.4,4000,5400,13306,1861,225851.4,41.3905526975,-73.9527948693,-30.3439,1.4356,0.6708,0.0935,2.398422089,-0.517664872,27.267259866,INS_SOLUTION_GOOD*372e7682
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225851.6,4000,5400,13306,1861,225851.6,41.3905552575,-73.9527932882,-30.3449,1.4115,0.5877,-0.0329,-0.115762308,0.445612843,27.985515855,INS_SOLUTION_GOOD*23270712
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225851.8,4000,5400,13306,1861,225851.8,41.3905578034,-73.9527918614,-30.3426,1.4064,0.5362,-0.0553,-0.725240666,1.621113835,26.968606259,INS_SOLUTION_GOOD*a6d088d1
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225852,4000,5400,13306,1861,225852,41.3905603221,-73.9527905968,-30.344,1.4019,0.4829,0.0534,1.84668892,0.498119276,22.8305986,INS_SOLUTION_GOOD*817907a4
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225852.2,4000,5400,13306,1861,225852.2,41.3905629389,-73.9527894631,-30.3415,1.4281,0.425,0.0449,2.523087558,0.262156495,19.968237933,INS_SOLUTION_GOOD*bf7c3f55
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225852.4,4000,5400,13306,1861,225852.4,41.3905656568,-73.9527884136,-30.341,1.486,0.4408,0.0046,1.333480647,0.571130071,19.878864593,INS_SOLUTION_GOOD*e4c965cc
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225852.6,4000,5400,13306,1861,225852.6,41.3905684628,-73.9527872864,-30.3443,1.5543,0.468,-0.0818,0.915760828,0.801804633,19.648184451,INS_SOLUTION_GOOD*d7a99702
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225852.8,4000,5400,13306,1861,225852.8,41.3905713247,-73.9527860712,-30.3413,1.5583,0.524,-0.124,1.916638507,-0.149641951,19.923758034,INS_SOLUTION_GOOD*0b3efb9b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225853,4000,5400,13306,1861,225853,41.3905742248,-73.9527847518,-30.3513,1.5598,0.5712,-0.1393,2.58291251,-0.141400941,21.309013192,INS_SOLUTION_GOOD*9eb01183
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225853.2,4000,5400,13306,1861,225853.2,41.3905770176,-73.9527834202,-30.3484,1.5135,0.5592,-0.1586,1.660164193,0.215149778,23.368956192,INS_SOLUTION_GOOD*5287300e
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225853.4,4000,5400,13306,1861,225853.4,41.3905796765,-73.952782087,-30.3447,1.4065,0.5083,-0.1403,1.62816806,1.580765367,23.413626051,INS_SOLUTION_GOOD*e8da9fad
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225853.6,4000,5400,13306,1861,225853.6,41.3905819806,-73.9527810894,-30.3374,1.1139,0.3706,-0.0469,2.451926957,0.026351162,18.524101932,INS_SOLUTION_GOOD*3307f131
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225853.8,4000,5400,13306,1861,225853.8,41.390583811,-73.9527805782,-30.3367,0.8333,0.0813,-0.0785,0.415312734,-0.41894375,13.10646194,INS_SOLUTION_GOOD*2f5f1e72
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225854,4000,5400,13306,1861,225854,41.3905850256,-73.9527804041,-30.3354,0.4958,0.0542,-0.0481,0.627007479,-0.200012942,5.932779243,INS_SOLUTION_GOOD*efbf7bbe
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225854.2,4000,5400,13306,1861,225854.2,41.3905858267,-73.9527805284,-30.3347,0.4278,-0.1855,-0.0213,1.232299707,0.881776094,358.53787876,INS_SOLUTION_GOOD*ef837c2e
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225854.4,4000,5400,13306,1861,225854.4,41.3905866146,-73.9527810977,-30.3328,0.4049,-0.3179,0.0073,1.102165771,1.010380162,347.274870324,INS_SOLUTION_GOOD*cbce8b62
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225854.6,4000,5400,13306,1861,225854.6,41.3905872158,-73.9527819664,-30.3314,0.2519,-0.4229,-0.0001,0.05714258,0.975515663,332.12151822,INS_SOLUTION_GOOD*db321b26
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225854.8,4000,5400,13306,1861,225854.8,41.390587547,-73.9527830772,-30.3275,0.087,-0.5221,-0.008,0.897936397,1.209482335,313.886980985,INS_SOLUTION_GOOD*422a552f
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225855,4000,5400,13306,1861,225855,41.3905875414,-73.9527842641,-30.329,-0.1477,-0.432,-0.0718,0.724705591,0.945732248,295.757624928,INS_SOLUTION_GOOD*be38379f
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225855.2,4000,5400,13306,1861,225855.2,41.3905871879,-73.9527851381,-30.3286,-0.1547,-0.2372,-0.0225,-0.637789709,1.25560506,284.97704194,INS_SOLUTION_GOOD*540d675a
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225855.4,4000,5400,13306,1861,225855.4,41.3905869162,-73.9527857237,-30.3313,-0.0361,-0.184,-0.0364,-1.479965949,1.306319435,278.423343873,INS_SOLUTION_GOOD*30d5f6f5
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225855.6,4000,5400,13306,1861,225855.6,41.3905868517,-73.9527861552,-30.3333,0.0094,-0.0653,-0.0269,-1.061391073,0.959364538,275.224698446,INS_SOLUTION_GOOD*76bc25e2
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225855.8,4000,5400,13306,1861,225855.8,41.3905868391,-73.9527861726,-30.3358,0.043,0.0807,-0.0366,-1.165844264,1.173511639,275.994708616,INS_SOLUTION_GOOD*471746e0
[COM1]#INSPVAA,COM1,0,74.5,FINESTEERING,1861,225856,4000,5400,13306,1861,225856,41.3905868405,-73.9527861881,-30.3381,0.0275,-0.0139,-0.032,-1.025712771,1.319491282,276.335684487,INS_SOLUTION_GOOD*20c70b0c
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225856.2,4000,5400,13306,1861,225856.2,41.3905867786,-73.9527864465,-30.3346,0.0098,-0.1568,-0.0297,-1.044513838,1.645569549,275.995012361,INS_SOLUTION_GOOD*cbb31f7c
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225856.4,4000,5400,13306,1861,225856.4,41.3905867192,-73.952786861,-30.3292,0.0082,-0.0622,-0.0081,-0.901283092,1.299150966,274.927919212,INS_SOLUTION_GOOD*be59aa32
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225856.6,4000,5400,13306,1861,225856.6,41.3905866678,-73.9527868153,-30.3234,0.0171,0.0979,-0.0419,-0.912659681,1.262119496,274.799592035,INS_SOLUTION_GOOD*237c6ce1
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225856.8,4000,5400,13306,1861,225856.8,41.3905866036,-73.9527866946,-30.3189,0.0113,0.0258,-0.0309,-0.987097457,1.324850182,274.845480071,INS_SOLUTION_GOOD*d154aef6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225857,4000,5400,13306,1861,225857,41.3905865448,-73.9527866749,-30.314,0.0149,0.0252,-0.0296,-0.98315676,1.284754662,274.82875283,INS_SOLUTION_GOOD*dce16969
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225857.2,4000,5400,13306,1861,225857.2,41.3905865331,-73.9527866703,-30.313,0.0134,0.0102,-0.027,-0.994093087,1.282851907,274.889947217,INS_SOLUTION_GOOD*fef55646
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225857.4,4000,5400,13306,1861,225857.4,41.3905865302,-73.9527866904,-30.3127,0.0136,-0.005,-0.0269,-0.977039105,1.315489379,274.872535364,INS_SOLUTION_GOOD*90eb9ca6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225857.6,4000,5400,13306,1861,225857.6,41.3905865254,-73.9527868178,-30.312,0.0118,-0.0648,-0.0255,-0.985173409,1.387733319,274.858648705,INS_SOLUTION_GOOD*90d445e1
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225857.8,4000,5400,13306,1861,225857.8,41.3905865064,-73.9527871471,-30.3116,-0.0049,-0.2006,-0.0324,-1.002076132,1.973218557,274.420403017,INS_SOLUTION_GOOD*f37340bb
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225858,4000,5400,13306,1861,225858,41.3905864786,-73.9527879158,-30.3124,0.0145,-0.4074,-0.0303,-1.325728873,2.640673156,273.82203718,INS_SOLUTION_GOOD*f045f843
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225858.2,4000,5400,13306,1861,225858.2,41.3905865262,-73.9527891018,-30.3115,0.0665,-0.5721,-0.0419,-1.271056014,2.418163204,274.475715416,INS_SOLUTION_GOOD*9e4a59de
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225858.4,4000,5400,13306,1861,225858.4,41.3905866786,-73.9527905213,-30.3071,0.1274,-0.6258,0.0372,-1.629862892,2.343095786,277.65326644,INS_SOLUTION_GOOD*ac1de05b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225858.6,4000,5400,13306,1861,225858.6,41.3905869644,-73.952792082,-30.2995,0.2295,-0.6763,0.0407,-1.726703838,3.542948027,282.31776115,INS_SOLUTION_GOOD*0fe53940
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225858.8,4000,5400,13306,1861,225858.8,41.3905875175,-73.9527939308,-30.2962,0.3959,-0.8669,-0.0888,-1.193186952,3.99239613,287.875376128,INS_SOLUTION_GOOD*ef904124
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225859,4000,5400,13306,1861,225859,41.3905883626,-73.9527961486,-30.2911,0.5772,-0.9791,-0.0092,-1.053625653,3.555446108,294.977734112,INS_SOLUTION_GOOD*d3c6a815
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225859.2,4000,5400,13306,1861,225859.2,41.3905893677,-73.9527984678,-30.2795,0.5683,-0.9554,0.0372,0.414516428,2.360863506,297.301500955,INS_SOLUTION_GOOD*cf122549
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225859.4,4000,5400,13306,1861,225859.4,41.3905902866,-73.9528008971,-30.2779,0.5082,-1.0672,-0.1265,0.769806423,2.669913597,296.747419991,INS_SOLUTION_GOOD*917bc593
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225859.6,4000,5400,13306,1861,225859.6,41.390591133,-73.952803695,-30.2791,0.4726,-1.2037,0.1256,0.075848834,2.518685967,295.176261956,INS_SOLUTION_GOOD*033abd63
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225859.8,4000,5400,13306,1861,225859.8,41.3905919814,-73.9528067823,-30.2656,0.4776,-1.328,-0.0556,-0.392334923,3.251243617,291.661633267,INS_SOLUTION_GOOD*7f198b64
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225860,4000,5400,13306,1861,225860,41.3905927988,-73.9528101547,-30.2652,0.4777,-1.4254,0.1283,-0.127560469,4.068327545,289.671497616,INS_SOLUTION_GOOD*b1a7d28a
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225860.2,4000,5400,13306,1861,225860.2,41.3905935397,-73.9528137178,-30.2474,0.4942,-1.5858,0.1317,-1.022984451,2.267372379,289.385842964,INS_SOLUTION_GOOD*d70c86ea
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225860.4,4000,5400,13306,1861,225860.4,41.3905943561,-73.9528175142,-30.2365,0.534,-1.5571,0.1251,-0.2506474,1.683526884,288.24306046,INS_SOLUTION_GOOD*2784761e
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225860.6,4000,5400,13306,1861,225860.6,41.3905951948,-73.9528214622,-30.2303,0.5004,-1.6664,-0.1626,0.308552866,1.416593466,287.813035606,INS_SOLUTION_GOOD*befc1b62
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225860.8,4000,5400,13306,1861,225860.8,41.3905960054,-73.9528254413,-30.2214,0.5082,-1.6387,0.0757,-0.703619432,1.512022538,288.777008823,INS_SOLUTION_GOOD*2bc6fd47
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225861,4000,5400,13306,1861,225861,41.3905968738,-73.9528292108,-30.209,0.5375,-1.4466,0.0313,-1.198140996,1.435073039,290.938784816,INS_SOLUTION_GOOD*07713195
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225861.2,4000,5400,13306,1861,225861.2,41.3905978019,-73.9528326989,-30.2053,0.612,-1.4344,0.0999,-0.310193219,2.574265397,292.627304055,INS_SOLUTION_GOOD*413130d8
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225861.4,4000,5400,13306,1861,225861.4,41.3905988021,-73.9528361872,-30.1976,0.6719,-1.4909,0.045,0.263432603,2.171747555,294.128786881,INS_SOLUTION_GOOD*f6b8ecac
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225861.6,4000,5400,13306,1861,225861.6,41.3905998678,-73.9528398108,-30.1946,0.6433,-1.5463,-0.0232,-0.217086033,2.348086835,294.803305998,INS_SOLUTION_GOOD*ffa35005
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225861.8,4000,5400,13306,1861,225861.8,41.3906009021,-73.9528434469,-30.1832,0.657,-1.5925,-0.062,-0.547771214,3.957643999,294.839323443,INS_SOLUTION_GOOD*80a9f5a1
